Y_vals,mask_id,Stain,X_vals,file_name,DJID,Eye,eGFP_Value,eGFP_Raw_Intensity,in_rip
"15358, 19932, 24106, 34558, 44602, 57498, 68487, 73847, 83355, 86092, 90579, 91865, 91772, 89919, 91514, 91990, 91031, 87747, 88537, 88363, 87796, 88938, 90114, 90883, 90658, 87173, 84882, 82584, 79581, 75808, 75085, 72880, 71898, 71754, 70481, 70125, 69556, 69960, 68198, 69643, 70136, 69408, 69054, 69784, 67626, 67101, 66091, 65945, 66386, 64730, 64953, 64241, 64031, 64182, 62201, 62744, 62239, 62724, 63191, 63685, 62830, 62848",27,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15",3653L_GLUT1_WGA_0003,3653,L,True,16.69781160799239,False
"164505, 240474, 302262, 424038, 491241, 492215, 433211, 394456, 334734, 313561, 281748, 255028, 235777, 215013, 192165, 163629, 146267, 131583, 125724, 121189, 121435, 122242, 125437, 128544, 129681, 130003, 130102, 129433, 125927, 121249, 116422, 113650, 108491, 104321, 103011, 99254, 98620, 95204, 91847, 91511, 91103, 88981, 88107, 86638, 86069, 85536, 82983, 83476, 81066, 80769, 81026, 79457, 80460, 78976, 78362, 78131, 75820, 76623, 76488, 76664, 76430, 75913",27,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15",3653L_GLUT1_WGA_0003,3653,L,True,16.69781160799239,False
"32231, 44843, 54942, 75149, 90109, 102166, 107415, 108037, 107635, 105769, 102106, 100767, 98053, 96577, 94477, 94414, 91842, 91909, 90475, 91069, 90100, 88713, 87527, 84239, 81693, 77954, 72253, 69278, 65546, 61896, 58831, 57868, 54887, 53445, 52721, 50342, 50128, 48948, 48426, 47622, 46783, 47084, 46534, 46089, 45217, 44804, 44324, 43294, 43325, 42839, 42292, 41955, 40963, 40781, 40359, 39962, 39595, 39340, 39263, 39769, 39800, 39728",27,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15",3653L_GLUT1_WGA_0003,3653,L,True,16.69781160799239,False
"34590, 39357, 43432, 52347, 61629, 73709, 93537, 107459, 142870, 161345, 209840, 247322, 268655, 285686, 299695, 304910, 300162, 281101, 256235, 219377, 199804, 167466, 138185, 110538, 96323, 83034, 70684, 65159, 60421, 56024, 53633, 51484, 50573, 49772, 49018, 47669, 46638, 47693, 45745, 44526, 45942, 45417, 45188, 44373, 45051, 44897, 44925, 45101, 45567, 45260, 45492, 44951, 46212, 46336, 47602, 48315, 47212, 48860, 48952, 49119, 50069, 51286",28,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15",3653L_GLUT1_WGA_0003,3653,L,False,6.1344636562027866,False
"12641, 17679, 21183, 30323, 38987, 48350, 56696, 59248, 60416, 61018, 56026, 50208, 46228, 43708, 38803, 36209, 36543, 39459, 42994, 49726, 53071, 59002, 64296, 65776, 69008, 69327, 69773, 70658, 71719, 71898, 72156, 71475, 71162, 72317, 71375, 73229, 72137, 73264, 72616, 72263, 72420, 72246, 72729, 71269, 71785, 70700, 72109, 72793, 73021, 72765, 72058, 73284, 71266, 71179, 71767, 70789, 69974, 70116, 69073, 68059, 68046, 66237",28,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15",3653L_GLUT1_WGA_0003,3653,L,False,6.1344636562027866,False
"177184, 256690, 314074, 422000, 491889, 497711, 441143, 390075, 311012, 282804, 236687, 203238, 185577, 165270, 145401, 128343, 120520, 120474, 123445, 129217, 132628, 135299, 140223, 138142, 134921, 132486, 126991, 123899, 121103, 116807, 113003, 110458, 107706, 107452, 105933, 102082, 101922, 99730, 96731, 96810, 94082, 93458, 90926, 89151, 88129, 87350, 86347, 86529, 86139, 85140, 84655, 84360, 84111, 84225, 83343, 83624, 82940, 83551, 81793, 81093, 80929, 79885",28,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15",3653L_GLUT1_WGA_0003,3653,L,False,6.1344636562027866,False
"27024, 36614, 43689, 56831, 66158, 71733, 74855, 73826, 75908, 74371, 75882, 76866, 77821, 77816, 78668, 80815, 81827, 82719, 81674, 81428, 81070, 77544, 73741, 69665, 66079, 62633, 59596, 57840, 56874, 55879, 54811, 54522, 53279, 52351, 52372, 51692, 51234, 50323, 49405, 48299, 47203, 46460, 45220, 44882, 43573, 43567, 43049, 42685, 42189, 42325, 41513, 41945, 41054, 41342, 41121, 41464, 40324, 41265, 40566, 39994, 39431, 39683",28,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15",3653L_GLUT1_WGA_0003,3653,L,False,6.1344636562027866,False
"26839, 32206, 34991, 41253, 49564, 59287, 73113, 84682, 117120, 132967, 179750, 221943, 246512, 268327, 290592, 308683, 311131, 298236, 277558, 244142, 228316, 192230, 153002, 113753, 92793, 74570, 61397, 55244, 50081, 45871, 44030, 42879, 40553, 40457, 38888, 37687, 36448, 36325, 35732, 34475, 35060, 34684, 34128, 33960, 33908, 33327, 33016, 33569, 33243, 33926, 33625, 33786, 35187, 34746, 35504, 35852, 35540, 36679, 37506, 37229, 38134, 38706",29,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15",3653L_GLUT1_WGA_0003,3653,L,False,6.099974689951911,False
"10152, 13530, 17461, 24770, 31163, 39806, 47068, 50636, 53681, 54691, 53134, 47815, 43335, 37993, 32929, 27160, 24101, 22993, 24047, 26474, 27052, 30213, 32472, 34508, 37704, 39674, 41292, 42288, 44771, 46995, 48541, 48318, 49246, 49744, 50031, 49463, 50228, 50454, 49857, 49690, 50817, 50012, 49742, 48317, 48025, 47780, 46800, 46232, 46199, 46149, 46270, 45499, 46221, 46124, 46555, 46203, 45415, 46100, 45687, 46614, 45003, 44748",29,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15",3653L_GLUT1_WGA_0003,3653,L,False,6.099974689951911,False
"137050, 196831, 240758, 326456, 375671, 377674, 336628, 308691, 256626, 237244, 198135, 170174, 150353, 132249, 112297, 91384, 78996, 72300, 71527, 72985, 75307, 78887, 82661, 85113, 84330, 83153, 80807, 78967, 78144, 77112, 75786, 74505, 72755, 71521, 70786, 68965, 67621, 66810, 65038, 63558, 63145, 61930, 60714, 59486, 58487, 57430, 55912, 54496, 54754, 55382, 55449, 54837, 55401, 54656, 55953, 56185, 55104, 55758, 55249, 55605, 55238, 55059",29,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15",3653L_GLUT1_WGA_0003,3653,L,False,6.099974689951911,False
"20428, 27950, 33677, 44219, 51293, 56397, 58010, 59411, 60651, 60140, 62336, 64199, 65597, 65996, 66562, 66776, 66590, 65360, 64230, 63139, 62322, 59815, 56886, 52466, 48448, 44679, 42225, 40749, 39865, 39564, 38443, 38113, 37905, 37194, 36822, 35528, 35125, 34436, 33384, 32203, 31381, 30967, 30163, 29694, 28058, 28147, 26916, 27085, 26378, 26865, 26895, 27757, 27450, 27710, 27337, 27397, 27827, 27767, 27616, 27212, 27673, 27214",29,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15",3653L_GLUT1_WGA_0003,3653,L,False,6.099974689951911,False
"18006, 20297, 21786, 25041, 27207, 30046, 33473, 36736, 41660, 43997, 51079, 58374, 61883, 66445, 70850, 75947, 80011, 81796, 83345, 84909, 85608, 84245, 85186, 84556, 82882, 80474, 74225, 70058, 64146, 58546, 52500, 49233, 45449, 43282, 40962, 38855, 36539, 36209, 34334, 34550, 34321, 33270, 34126, 33355, 34576, 33151, 33150, 33564, 33686, 32987, 33562, 33357, 33995, 34861, 34337, 35001, 35436, 36372, 36896, 37348, 37105, 38490",30,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15",3653L_GLUT1_WGA_0003,3653,L,False,13.634231103388357,False
"11716, 15339, 18459, 26686, 35550, 44918, 51955, 57888, 63202, 64172, 65551, 64463, 65591, 63314, 63719, 63304, 62772, 62777, 62505, 64380, 63060, 63661, 61996, 60368, 59137, 59104, 58525, 59619, 58462, 58929, 58278, 57911, 58368, 57741, 58068, 58779, 57827, 59075, 57911, 58328, 56768, 56915, 56708, 56546, 57107, 56087, 56844, 57833, 57079, 55432, 56348, 55397, 55415, 55370, 53997, 54051, 54223, 53611, 54007, 53250, 53854, 53770",30,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15",3653L_GLUT1_WGA_0003,3653,L,False,13.634231103388357,False
"133653, 188951, 230554, 309627, 366687, 370866, 330229, 289107, 237549, 219578, 191499, 176014, 168941, 160336, 151437, 141006, 133646, 129193, 124308, 121255, 118824, 116395, 115047, 111891, 108699, 107884, 104794, 103246, 102617, 99140, 97858, 97683, 94074, 91637, 90968, 87475, 84529, 81464, 79006, 75509, 76177, 73717, 72924, 70536, 69449, 69954, 67323, 67080, 66700, 64930, 65659, 64675, 64391, 64736, 64582, 62964, 62812, 63886, 62587, 62877, 62602, 62615",30,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15",3653L_GLUT1_WGA_0003,3653,L,False,13.634231103388357,False
"22761, 30197, 36219, 46864, 56557, 62139, 66260, 67291, 69874, 70298, 70358, 69766, 68808, 68184, 67776, 67605, 67734, 68087, 66759, 65669, 64437, 61973, 60620, 58390, 57389, 55228, 53224, 52141, 51498, 49396, 49287, 48664, 47404, 46097, 44882, 43238, 42648, 41000, 38955, 38684, 37377, 37005, 35722, 35262, 34298, 34438, 33620, 32556, 32387, 32241, 31162, 31582, 30918, 31028, 30388, 30546, 30173, 30012, 29835, 29636, 29604, 29958",30,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15",3653L_GLUT1_WGA_0003,3653,L,False,13.634231103388357,False
"38147, 46717, 51325, 64280, 77693, 98365, 127227, 150877, 207196, 233486, 299687, 347350, 370397, 383025, 395669, 406842, 409311, 407681, 404036, 387221, 378893, 352535, 334275, 323942, 322480, 325279, 328253, 321204, 317244, 305221, 289548, 279635, 256685, 238506, 219187, 185269, 160738, 126434, 100009, 86770, 74817, 66427, 59354, 54505, 52311, 50620, 47012, 45752, 45183, 43427, 42281, 40115, 40901, 40468, 39415, 39592, 39103, 38707, 38897, 38654, 37678, 38993",31,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15",3653L_GLUT1_WGA_0003,3653,L,True,15.409560021727323,False
"9894, 12636, 15126, 21434, 28955, 38450, 47267, 51579, 58380, 60889, 64915, 65340, 63501, 62175, 57313, 56070, 56738, 58815, 61871, 63172, 62851, 65077, 66173, 66522, 64227, 61162, 55740, 50887, 47061, 42289, 39771, 39091, 38310, 39115, 39647, 41736, 42555, 45737, 46932, 46598, 47358, 46493, 47359, 47117, 46988, 47386, 45885, 46809, 44611, 45570, 44846, 43364, 42770, 42758, 42648, 41295, 41688, 41510, 41780, 40526, 40931, 41823",31,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15",3653L_GLUT1_WGA_0003,3653,L,True,15.409560021727323,False
"121577, 180572, 227552, 338794, 424666, 452253, 413100, 381918, 332673, 316111, 280344, 245069, 222612, 201937, 177337, 155160, 143140, 132701, 128083, 124040, 124566, 125863, 126796, 126795, 125757, 119778, 110918, 105620, 99402, 93650, 89565, 86816, 84042, 82483, 83366, 83277, 83198, 85019, 85308, 85400, 84204, 81570, 79704, 77988, 75080, 73530, 69663, 69030, 67938, 64855, 63574, 61242, 60743, 58008, 57128, 56543, 55314, 54494, 53325, 53136, 52245, 51497",31,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15",3653L_GLUT1_WGA_0003,3653,L,True,15.409560021727323,False
"17634, 25442, 31339, 45079, 55899, 64516, 67879, 67409, 64893, 62134, 54618, 47975, 43437, 40411, 35383, 31309, 28751, 27399, 26576, 26578, 26986, 27293, 27655, 27805, 28036, 28361, 28005, 28620, 29150, 29662, 30789, 31465, 33338, 34336, 35104, 37871, 38870, 41095, 42606, 43156, 41928, 42102, 40940, 40502, 38658, 37368, 36632, 36015, 34958, 34062, 33118, 32628, 32131, 31615, 30841, 30096, 29513, 28895, 27771, 27974, 27051, 26066",31,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15",3653L_GLUT1_WGA_0003,3653,L,True,15.409560021727323,False
"49365, 58821, 65226, 81278, 98739, 124284, 156427, 182199, 233238, 257055, 309452, 348777, 374606, 388448, 406677, 412044, 399360, 365835, 327736, 274664, 253100, 211794, 180412, 149613, 132421, 113531, 95636, 86912, 80405, 75619, 73007, 71727, 68727, 68158, 66853, 65864, 64150, 64969, 65142, 67429, 66960, 70527, 76338, 82252, 90092, 97294, 106825, 115048, 120147, 127247, 133816, 137447, 138330, 139801, 136176, 130554, 127265, 123916, 118006, 115487, 108844, 102663",32,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7, 5.85, 6.0, 6.1499999999999995, 6.3, 6.45, 6.6, 6.75, 6.8999999999999995, 7.05, 7.199999999999999, 7.35, 7.5, 7.6499999999999995, 7.8, 7.949999999999999, 8.1, 8.25, 8.4, 8.549999999999999, 8.7, 8.85, 9.0, 9.15",3653L_GLUT1_WGA_0003,3653,L,False,7.85101822079314,False
